filename,color,true_level,pred_level,confidence,correct,error_gap
lvl2_Scanned_Documents_(110)_8_1_K_0014.png,K,2,2,0.9958,True,0
lvl2_Scanned_Documents_(110)_8_1_K_0015.png,K,2,2,0.9866,True,0
lvl2_Scanned_Documents_(110)_8_1_K_0016.png,K,2,2,0.9982,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0001.png,K,2,4,0.4811,False,2
lvl2_Scanned_Documents_(110)_9_1_K_0002.png,K,2,2,0.9836,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0003.png,K,2,2,0.5153,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0004.png,K,2,2,0.9757,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0005.png,K,2,2,0.9545,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0006.png,K,2,2,0.9826,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0007.png,K,2,2,0.977,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0008.png,K,2,2,0.9935,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0009.png,K,2,2,0.9701,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0010.png,K,2,2,0.9905,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0011.png,K,2,2,0.9951,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0012.png,K,2,4,0.9903,False,2
lvl2_Scanned_Documents_(110)_9_1_K_0013.png,K,2,2,0.9933,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0014.png,K,2,2,0.9987,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0015.png,K,2,2,0.9934,True,0
lvl2_Scanned_Documents_(110)_9_1_K_0016.png,K,2,2,0.9983,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0001.png,K,2,2,0.9967,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0002.png,K,2,2,0.9803,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0003.png,K,2,2,0.992,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0004.png,K,2,2,0.9628,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0005.png,K,2,2,0.9854,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0006.png,K,2,2,0.9736,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0007.png,K,2,2,0.9859,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0008.png,K,2,2,0.9428,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0009.png,K,2,2,0.9226,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0010.png,K,2,2,0.9828,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0011.png,K,2,2,0.9846,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0012.png,K,2,2,0.9931,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0013.png,K,2,2,0.9982,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0014.png,K,2,2,0.9976,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0015.png,K,2,2,0.9986,True,0
lvl2_Scanned_Documents_(111)_10_1_K_0016.png,K,2,2,0.9711,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0001.png,K,2,2,0.995,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0002.png,K,2,2,0.9955,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0003.png,K,2,2,0.9362,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0004.png,K,2,2,0.823,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0005.png,K,2,2,0.4672,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0006.png,K,2,2,0.9884,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0007.png,K,2,2,0.9838,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0008.png,K,2,2,0.9974,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0009.png,K,2,2,0.9954,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0010.png,K,2,2,0.7582,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0011.png,K,2,2,0.9956,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0012.png,K,2,2,0.9771,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0013.png,K,2,2,0.9991,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0014.png,K,2,2,0.9962,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0015.png,K,2,2,0.4538,True,0
lvl2_Scanned_Documents_(111)_11_1_K_0016.png,K,2,2,0.8663,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0001.png,K,2,2,0.9909,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0002.png,K,2,2,0.9959,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0003.png,K,2,2,0.9945,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0004.png,K,2,2,0.9761,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0005.png,K,2,2,0.9876,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0006.png,K,2,2,0.9775,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0007.png,K,2,2,0.9707,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0008.png,K,2,2,0.9921,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0009.png,K,2,2,0.7836,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0010.png,K,2,2,0.9849,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0011.png,K,2,2,0.9921,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0012.png,K,2,2,0.994,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0013.png,K,2,2,0.9913,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0014.png,K,2,2,0.9898,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0015.png,K,2,2,0.9995,True,0
lvl2_Scanned_Documents_(111)_12_1_K_0016.png,K,2,2,0.9044,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0001.png,K,2,2,0.9965,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0002.png,K,2,2,0.996,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0003.png,K,2,2,0.9946,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0004.png,K,2,2,0.9961,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0005.png,K,2,2,0.995,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0006.png,K,2,2,0.9904,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0007.png,K,2,4,0.7742,False,2
lvl2_Scanned_Documents_(111)_13_1_K_0008.png,K,2,2,0.9963,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0009.png,K,2,2,0.9889,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0010.png,K,2,2,0.9991,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0011.png,K,2,2,0.9977,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0012.png,K,2,2,0.9937,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0013.png,K,2,2,0.9823,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0014.png,K,2,2,0.9991,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0015.png,K,2,2,0.9963,True,0
lvl2_Scanned_Documents_(111)_13_1_K_0016.png,K,2,2,0.9895,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0001.png,K,2,2,0.9967,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0002.png,K,2,2,0.9871,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0003.png,K,2,2,0.9879,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0004.png,K,2,2,0.9919,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0005.png,K,2,2,0.9777,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0006.png,K,2,2,0.9708,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0007.png,K,2,2,0.9761,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0008.png,K,2,2,0.9512,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0009.png,K,2,2,0.9789,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0010.png,K,2,2,0.989,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0011.png,K,2,2,0.9877,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0012.png,K,2,2,0.9873,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0013.png,K,2,2,0.9532,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0014.png,K,2,2,0.9917,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0015.png,K,2,2,0.9997,True,0
lvl2_Scanned_Documents_(111)_14_1_K_0016.png,K,2,2,0.9994,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0001.png,K,2,2,0.9963,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0002.png,K,2,2,0.8939,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0003.png,K,2,2,0.9987,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0004.png,K,2,2,0.9956,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0005.png,K,2,2,0.998,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0006.png,K,2,2,0.994,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0007.png,K,2,2,0.9785,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0008.png,K,2,2,0.998,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0009.png,K,2,2,0.9866,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0010.png,K,2,2,0.7532,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0011.png,K,2,2,0.9979,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0012.png,K,2,4,0.6273,False,2
lvl2_Scanned_Documents_(111)_15_1_K_0013.png,K,2,2,0.4634,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0014.png,K,2,2,0.4427,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0015.png,K,2,2,0.9997,True,0
lvl2_Scanned_Documents_(111)_15_1_K_0016.png,K,2,4,0.9292,False,2
lvl2_Scanned_Documents_(111)_16_1_K_0001.png,K,2,2,0.9962,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0002.png,K,2,2,0.9601,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0003.png,K,2,2,0.9872,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0004.png,K,2,2,0.9894,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0005.png,K,2,2,0.9871,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0006.png,K,2,2,0.989,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0007.png,K,2,2,0.9931,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0008.png,K,2,2,0.9948,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0009.png,K,2,2,0.9912,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0010.png,K,2,2,0.981,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0011.png,K,2,2,0.9827,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0012.png,K,2,2,0.9965,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0013.png,K,2,2,0.9995,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0014.png,K,2,2,0.9996,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0015.png,K,2,2,0.999,True,0
lvl2_Scanned_Documents_(111)_16_1_K_0016.png,K,2,2,0.9963,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0001.png,K,2,2,0.9985,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0002.png,K,2,2,0.9899,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0003.png,K,2,2,0.9988,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0004.png,K,2,2,0.9984,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0005.png,K,2,2,0.9977,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0006.png,K,2,2,0.9952,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0007.png,K,2,2,0.9994,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0008.png,K,2,2,0.9953,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0009.png,K,2,2,0.9997,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0010.png,K,2,2,0.9976,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0011.png,K,2,2,0.9937,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0012.png,K,2,4,0.5743,False,2
lvl2_Scanned_Documents_(111)_17_1_K_0013.png,K,2,2,0.9967,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0014.png,K,2,2,0.9854,True,0
lvl2_Scanned_Documents_(111)_17_1_K_0015.png,K,2,0,0.3551,False,2
lvl2_Scanned_Documents_(111)_17_1_K_0016.png,K,2,2,0.9963,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0001.png,K,2,2,0.9796,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0002.png,K,2,2,0.7759,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0003.png,K,2,2,0.9181,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0004.png,K,2,2,0.982,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0005.png,K,2,2,0.9834,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0006.png,K,2,2,0.9355,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0007.png,K,2,2,0.9916,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0008.png,K,2,2,0.997,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0009.png,K,2,2,0.9956,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0010.png,K,2,2,0.9799,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0011.png,K,2,2,0.992,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0012.png,K,2,2,0.9993,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0013.png,K,2,2,0.9998,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0014.png,K,2,2,0.8548,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0015.png,K,2,2,0.8351,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0016.png,K,2,2,0.9962,True,0
lvl2_Scanned_Documents_(111)_18_1_K_0017.png,K,2,2,0.995,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0001.png,K,2,2,0.9898,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0002.png,K,2,2,0.9939,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0003.png,K,2,2,0.993,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0004.png,K,2,2,0.9953,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0005.png,K,2,2,0.7181,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0006.png,K,2,2,0.9931,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0007.png,K,2,2,0.971,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0008.png,K,2,2,0.9789,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0009.png,K,2,2,0.9949,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0010.png,K,2,2,0.9899,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0011.png,K,2,2,0.9904,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0012.png,K,2,2,0.949,True,0
lvl2_Scanned_Documents_(111)_19_1_K_0013.png,K,2,3,0.6687,False,1
lvl2_Scanned_Documents_(111)_19_1_K_0014.png,K,2,1,0.8625,False,1
lvl2_Scanned_Documents_(111)_19_1_K_0015.png,K,2,1,0.9694,False,1
lvl2_Scanned_Documents_(111)_19_1_K_0016.png,K,2,2,0.9853,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0001.png,K,2,2,0.562,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0002.png,K,2,2,0.839,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0003.png,K,2,5,0.9444,False,3
lvl2_Scanned_Documents_(111)_1_1_K_0004.png,K,2,4,0.9243,False,2
lvl2_Scanned_Documents_(111)_1_1_K_0005.png,K,2,2,0.988,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0006.png,K,2,4,0.5328,False,2
lvl2_Scanned_Documents_(111)_1_1_K_0007.png,K,2,2,0.9986,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0008.png,K,2,2,0.9977,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0009.png,K,2,2,0.9861,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0010.png,K,2,2,0.5769,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0011.png,K,2,4,0.6244,False,2
lvl2_Scanned_Documents_(111)_1_1_K_0012.png,K,2,2,0.6931,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0013.png,K,2,5,0.4023,False,3
lvl2_Scanned_Documents_(111)_1_1_K_0014.png,K,2,2,0.7295,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0015.png,K,2,2,0.9804,True,0
lvl2_Scanned_Documents_(111)_1_1_K_0016.png,K,2,2,0.9995,True,0
lvl2_Scanned_Documents_(111)_20_1_K_0001.png,K,2,1,0.8799,False,1
lvl2_Scanned_Documents_(111)_20_1_K_0002.png,K,2,2,0.9914,True,0
lvl2_Scanned_Documents_(111)_20_1_K_0003.png,K,2,2,0.9955,True,0
lvl2_Scanned_Documents_(111)_20_1_K_0004.png,K,2,2,0.9968,True,0
lvl2_Scanned_Documents_(111)_20_1_K_0005.png,K,2,2,0.9951,True,0
lvl2_Scanned_Documents_(111)_20_1_K_0006.png,K,2,2,0.9908,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0001.png,K,3,3,0.9954,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0002.png,K,3,3,0.9825,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0003.png,K,3,3,0.9933,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0004.png,K,3,3,0.9596,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0005.png,K,3,3,0.999,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0006.png,K,3,3,0.9976,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0007.png,K,3,3,0.9964,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0008.png,K,3,3,0.9421,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0009.png,K,3,3,0.9952,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0010.png,K,3,3,0.9876,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0011.png,K,3,3,0.9938,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0012.png,K,3,3,0.9951,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0013.png,K,3,3,0.9841,True,0
lvl3_Scanned_Documents_(113)_1_1_K_0014.png,K,3,5,0.8051,False,2
lvl3_Scanned_Documents_(113)_1_1_K_0015.png,K,3,3,0.9126,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0001.png,K,3,3,0.9957,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0002.png,K,3,3,0.9934,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0003.png,K,3,3,0.9963,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0004.png,K,3,3,0.9942,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0005.png,K,3,3,0.9942,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0006.png,K,3,3,0.9936,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0007.png,K,3,3,0.991,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0008.png,K,3,3,0.9453,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0009.png,K,3,3,0.9954,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0010.png,K,3,3,0.9858,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0011.png,K,3,3,0.9949,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0012.png,K,3,5,0.5799,False,2
lvl3_Scanned_Documents_(113)_2_1_K_0013.png,K,3,3,0.963,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0014.png,K,3,3,0.9904,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0015.png,K,3,3,0.8707,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0016.png,K,3,3,0.7728,True,0
lvl3_Scanned_Documents_(113)_2_1_K_0017.png,K,3,5,0.8952,False,2
lvl3_Scanned_Documents_(113)_3_1_K_0001.png,K,3,3,0.9917,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0002.png,K,3,3,0.8922,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0003.png,K,3,3,0.9909,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0004.png,K,3,3,0.9918,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0005.png,K,3,3,0.9942,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0006.png,K,3,3,0.994,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0007.png,K,3,3,0.9968,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0008.png,K,3,3,0.9895,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0009.png,K,3,3,0.9389,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0010.png,K,3,3,0.9729,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0011.png,K,3,3,0.9965,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0012.png,K,3,3,0.9961,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0013.png,K,3,3,0.9898,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0014.png,K,3,3,0.9878,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0015.png,K,3,5,0.7224,False,2
lvl3_Scanned_Documents_(113)_3_1_K_0016.png,K,3,3,0.9858,True,0
lvl3_Scanned_Documents_(113)_3_1_K_0017.png,K,3,5,0.9786,False,2
lvl3_Scanned_Documents_(113)_4_1_K_0001.png,K,3,3,0.9912,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0002.png,K,3,3,0.9987,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0003.png,K,3,3,0.9953,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0004.png,K,3,3,0.9292,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0005.png,K,3,3,0.9969,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0006.png,K,3,3,0.9956,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0007.png,K,3,3,0.9888,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0008.png,K,3,3,0.9942,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0009.png,K,3,3,0.9341,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0010.png,K,3,3,0.9404,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0011.png,K,3,3,0.9772,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0012.png,K,3,3,0.9942,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0013.png,K,3,3,0.9486,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0014.png,K,3,3,0.9966,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0015.png,K,3,3,0.9883,True,0
lvl3_Scanned_Documents_(113)_4_1_K_0016.png,K,3,2,0.3764,False,1
lvl3_Scanned_Documents_(113)_5_1_K_0001.png,K,3,3,0.9798,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0002.png,K,3,3,0.9891,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0003.png,K,3,3,0.9858,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0004.png,K,3,3,0.9916,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0005.png,K,3,3,0.9951,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0006.png,K,3,3,0.9975,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0007.png,K,3,3,0.9908,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0008.png,K,3,3,0.9752,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0009.png,K,3,3,0.964,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0010.png,K,3,3,0.9817,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0011.png,K,3,3,0.9869,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0012.png,K,3,3,0.9357,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0013.png,K,3,3,0.9955,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0014.png,K,3,3,0.9899,True,0
lvl3_Scanned_Documents_(113)_5_1_K_0015.png,K,3,5,0.6286,False,2
lvl3_Scanned_Documents_(113)_5_1_K_0016.png,K,3,5,0.812,False,2
lvl3_Scanned_Documents_(113)_6_1_K_0001.png,K,3,3,0.9973,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0002.png,K,3,3,0.9849,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0003.png,K,3,3,0.9906,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0004.png,K,3,3,0.963,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0005.png,K,3,3,0.9901,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0006.png,K,3,3,0.9905,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0007.png,K,3,3,0.9936,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0008.png,K,3,3,0.9864,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0009.png,K,3,3,0.981,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0010.png,K,3,3,0.9825,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0011.png,K,3,3,0.9894,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0012.png,K,3,3,0.971,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0013.png,K,3,3,0.991,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0014.png,K,3,3,0.9888,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0015.png,K,3,3,0.9941,True,0
lvl3_Scanned_Documents_(113)_6_1_K_0016.png,K,3,3,0.9937,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0001.png,K,3,3,0.9894,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0002.png,K,3,3,0.993,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0003.png,K,3,3,0.9945,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0004.png,K,3,3,0.9989,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0005.png,K,3,3,0.9956,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0006.png,K,3,3,0.9643,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0007.png,K,3,3,0.9504,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0008.png,K,3,3,0.988,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0009.png,K,3,3,0.9693,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0010.png,K,3,3,0.997,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0011.png,K,3,3,0.9903,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0012.png,K,3,3,0.9907,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0013.png,K,3,3,0.9899,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0014.png,K,3,3,0.9843,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0015.png,K,3,3,0.9974,True,0
lvl3_Scanned_Documents_(113)_7_1_K_0016.png,K,3,5,0.9705,False,2
lvl3_Scanned_Documents_(113)_7_1_K_0017.png,K,3,5,0.9613,False,2
lvl3_Scanned_Documents_(113)_8_1_K_0001.png,K,3,3,0.9925,True,0
lvl3_Scanned_Documents_(113)_8_1_K_0002.png,K,3,3,0.9874,True,0
