filename,color,true_level,pred_level,confidence,correct,error_gap
lvl4_Scanned_Documents_(117)_2_1_C_0002.png,C,4,3,0.7003,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0008.png,C,4,3,0.7005,False,1
lvl2_Scanned_Documents_(111)_18_1_C_0017.png,C,2,3,0.7008,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0007.png,C,4,3,0.7009,False,1
lvl2_Scanned_Documents_(111)_17_1_C_0010.png,C,2,3,0.7011,False,1
lvl4_Scanned_Documents_(119)_12_1_M_0001.png,M,4,3,0.7012,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0006.png,C,4,3,0.7013,False,1
lvl2_Scanned_Documents_(111)_20_1_Y_0001.png,Y,2,1,0.7018,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0002.png,C,4,3,0.7019,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0006.png,C,2,3,0.702,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0005.png,C,4,3,0.702,False,1
lvl2_Scanned_Documents_(111)_16_1_C_0010.png,C,2,3,0.7021,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0008.png,C,4,3,0.7023,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0007.png,C,4,3,0.7027,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0006.png,C,4,3,0.7031,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0004.png,C,4,3,0.7032,False,1
lvl4_Scanned_Documents_(119)_10_1_C_0012.png,C,4,3,0.7033,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0006.png,C,4,3,0.7037,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0015.png,C,2,3,0.7043,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0005.png,C,4,3,0.7045,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0009.png,C,4,3,0.7049,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0001.png,C,4,3,0.7049,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0011.png,C,4,3,0.7051,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0013.png,C,4,3,0.7055,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0007.png,C,4,3,0.7058,False,1
lvl2_Scanned_Documents_(111)_13_1_C_0010.png,C,2,3,0.7065,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0005.png,C,4,3,0.7066,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0014.png,C,2,3,0.7067,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0002.png,C,2,3,0.7075,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0013.png,K,4,3,0.708,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0009.png,C,4,3,0.7081,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0014.png,K,2,3,0.7081,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0008.png,C,2,3,0.7083,False,1
lvl2_Scanned_Documents_(111)_20_1_K_0002.png,K,2,3,0.7086,False,1
lvl2_Scanned_Documents_(111)_1_1_M_0014.png,M,2,3,0.7087,False,1
lvl2_Scanned_Documents_(111)_13_1_C_0004.png,C,2,3,0.7087,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0003.png,C,4,3,0.7088,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0003.png,C,4,3,0.7095,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0005.png,C,4,3,0.7095,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0011.png,C,2,3,0.7098,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0013.png,C,2,3,0.7104,False,1
lvl2_Scanned_Documents_(111)_12_1_C_0010.png,C,2,3,0.7109,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0005.png,C,4,3,0.711,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0001.png,C,2,3,0.7112,False,1
lvl2_Scanned_Documents_(111)_11_1_K_0014.png,K,2,3,0.7112,False,1
lvl2_Scanned_Documents_(111)_20_1_K_0003.png,K,2,3,0.7113,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0002.png,C,4,3,0.712,False,1
lvl2_Scanned_Documents_(111)_20_1_Y_0004.png,Y,2,1,0.7122,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0002.png,C,2,3,0.713,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0009.png,C,4,3,0.713,False,1
lvl4_Scanned_Documents_(119)_10_1_C_0013.png,C,4,3,0.7131,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0005.png,C,4,3,0.7135,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0009.png,C,2,3,0.7143,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0012.png,C,4,3,0.7145,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0005.png,C,4,3,0.7152,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0004.png,C,4,3,0.7153,False,1
lvl4_Scanned_Documents_(117)_1_1_M_0009.png,M,4,5,0.7154,False,1
lvl2_Scanned_Documents_(111)_16_1_Y_0001.png,Y,2,3,0.7155,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0009.png,C,4,3,0.7156,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0007.png,C,4,3,0.716,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0016.png,C,4,3,0.716,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0012.png,C,4,3,0.7161,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0008.png,C,4,3,0.7164,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0007.png,C,4,3,0.7164,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0008.png,C,4,3,0.7165,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0010.png,C,4,3,0.7168,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0008.png,C,4,3,0.7168,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0006.png,C,4,3,0.7172,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0010.png,C,4,3,0.718,False,1
lvl2_Scanned_Documents_(111)_16_1_K_0013.png,K,2,3,0.718,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0015.png,K,4,3,0.718,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0008.png,C,4,3,0.7183,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0011.png,C,4,3,0.7185,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0015.png,C,4,3,0.719,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0004.png,C,4,3,0.7194,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0002.png,C,2,3,0.72,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0011.png,C,4,3,0.72,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0001.png,C,4,3,0.72,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0003.png,C,4,3,0.7201,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0012.png,C,2,3,0.7204,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0004.png,C,4,3,0.7204,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0009.png,C,4,3,0.7204,False,1
lvl2_Scanned_Documents_(110)_8_1_K_0014.png,K,2,3,0.7205,False,1
lvl3_Scanned_Documents_(113)_2_1_K_0015.png,K,3,4,0.7205,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0008.png,C,4,3,0.7206,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0010.png,C,4,3,0.7209,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0002.png,C,2,3,0.7212,False,1
lvl2_Scanned_Documents_(111)_20_1_M_0001.png,M,2,1,0.7214,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0001.png,C,2,3,0.7215,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0001.png,C,2,3,0.7216,False,1
lvl2_Scanned_Documents_(110)_5_1_K_0012.png,K,2,3,0.7218,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0012.png,C,4,3,0.7236,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0011.png,C,4,3,0.7238,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0009.png,C,4,3,0.7239,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0010.png,C,2,3,0.7243,False,1
lvl2_Scanned_Documents_(111)_1_1_C_0007.png,C,2,3,0.7244,False,1
lvl3_Scanned_Documents_(113)_3_1_K_0015.png,K,3,4,0.7244,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0001.png,C,2,3,0.7247,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0008.png,C,4,3,0.7247,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0014.png,C,4,3,0.7257,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0010.png,C,4,3,0.7259,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0003.png,C,4,3,0.7262,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0004.png,C,2,3,0.7267,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0014.png,C,4,3,0.7271,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0012.png,C,4,3,0.7277,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0013.png,K,4,3,0.7282,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0011.png,C,4,3,0.7285,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0007.png,C,2,3,0.7304,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0002.png,C,2,3,0.731,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0010.png,C,4,3,0.731,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0003.png,C,2,3,0.7316,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0012.png,C,4,3,0.7317,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0002.png,C,2,3,0.732,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0013.png,C,4,3,0.7322,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0006.png,C,2,3,0.7323,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0011.png,C,4,3,0.7325,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0007.png,M,2,3,0.7328,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0008.png,C,4,3,0.733,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0017.png,K,2,3,0.7334,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0010.png,K,3,2,0.7346,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0012.png,C,4,3,0.7356,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0005.png,C,2,3,0.7358,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0017.png,C,4,3,0.736,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0007.png,C,4,3,0.7362,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0001.png,C,2,3,0.7364,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0013.png,C,4,3,0.7368,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0013.png,C,4,3,0.7371,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0003.png,C,2,3,0.7377,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0012.png,C,4,3,0.7381,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0016.png,C,2,3,0.739,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0011.png,C,4,3,0.739,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0005.png,C,2,3,0.7392,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0001.png,C,2,3,0.7402,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0004.png,C,2,3,0.7409,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0001.png,C,2,3,0.741,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0001.png,C,2,3,0.7421,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0016.png,C,4,3,0.7424,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0004.png,C,2,3,0.744,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0013.png,C,4,3,0.7443,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0011.png,C,4,3,0.7456,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0003.png,C,2,3,0.7457,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0017.png,C,4,3,0.746,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0010.png,C,4,3,0.746,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0011.png,C,4,3,0.7461,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0008.png,M,2,3,0.747,False,1
lvl2_Scanned_Documents_(110)_2_1_Y_0003.png,Y,2,1,0.7471,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0004.png,C,2,3,0.7475,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0014.png,K,4,3,0.7477,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0017.png,C,4,3,0.7487,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0003.png,C,2,3,0.7494,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0001.png,C,2,3,0.7509,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0015.png,K,2,3,0.751,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0002.png,C,2,3,0.7513,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0006.png,C,2,3,0.7516,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0004.png,C,2,3,0.7519,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0003.png,C,2,3,0.7522,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0015.png,K,4,3,0.7522,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0006.png,C,2,3,0.7526,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0013.png,C,4,3,0.7537,False,1
lvl2_Scanned_Documents_(111)_18_1_K_0013.png,K,2,3,0.7538,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0004.png,C,2,3,0.754,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0010.png,C,2,3,0.7547,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0013.png,K,4,3,0.7547,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0014.png,K,2,3,0.7549,False,1
lvl5_Scanned_Documents_(118)_2_1_K_0014.png,K,5,4,0.7562,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0005.png,C,2,3,0.7563,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0003.png,C,2,3,0.7569,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0009.png,C,2,3,0.7571,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0013.png,C,4,3,0.7574,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0003.png,C,2,3,0.7585,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0012.png,C,4,3,0.7585,False,1
lvl2_Scanned_Documents_(111)_19_1_M_0012.png,M,2,3,0.7587,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0014.png,K,4,3,0.7589,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0005.png,C,2,3,0.7591,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0005.png,C,2,3,0.7595,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0007.png,C,2,3,0.7601,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0004.png,C,2,3,0.7607,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0008.png,C,2,3,0.7609,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0003.png,C,2,3,0.7611,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0009.png,C,2,3,0.7611,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0004.png,C,2,3,0.7617,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0006.png,C,2,3,0.7619,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0013.png,C,4,3,0.7621,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0002.png,C,2,3,0.763,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0006.png,C,2,3,0.7639,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0013.png,C,4,3,0.7662,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0008.png,C,2,3,0.7664,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0005.png,C,2,3,0.7669,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0007.png,C,2,3,0.7673,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0001.png,C,4,3,0.7676,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0004.png,C,2,3,0.7709,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0003.png,C,2,3,0.7714,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0009.png,C,2,3,0.7726,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0002.png,C,2,3,0.7726,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0014.png,C,4,3,0.7728,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0014.png,C,4,3,0.7729,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0006.png,C,2,3,0.773,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0008.png,C,2,3,0.7739,False,1
lvl2_Scanned_Documents_(110)_6_1_K_0015.png,K,2,3,0.774,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0014.png,C,4,3,0.7741,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0007.png,C,2,3,0.7747,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0007.png,C,2,3,0.7748,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0006.png,C,2,3,0.775,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0005.png,C,2,3,0.775,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0014.png,C,4,3,0.7758,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0014.png,C,4,3,0.7759,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0009.png,C,2,3,0.7761,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0015.png,C,4,3,0.7762,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0008.png,C,2,3,0.7768,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0014.png,K,2,3,0.7768,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0002.png,C,2,3,0.7771,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0015.png,C,4,3,0.7778,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0006.png,C,2,3,0.7779,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0009.png,C,2,3,0.7783,False,1
lvl4_Scanned_Documents_(119)_10_1_M_0001.png,M,4,3,0.7785,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0009.png,C,2,3,0.7786,False,1
lvl2_Scanned_Documents_(111)_12_1_K_0016.png,K,2,3,0.7788,False,1
lvl2_Scanned_Documents_(111)_19_1_K_0014.png,K,2,3,0.7789,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0013.png,K,4,3,0.7789,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0013.png,C,2,3,0.7791,False,1
lvl2_Scanned_Documents_(110)_4_1_K_0016.png,K,2,3,0.7792,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0007.png,C,2,3,0.7797,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0010.png,C,2,3,0.78,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0012.png,K,4,3,0.7802,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0005.png,C,2,3,0.7804,False,1
lvl4_Scanned_Documents_(117)_9_1_C_0015.png,C,4,3,0.7805,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0011.png,C,2,3,0.7813,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0012.png,C,2,3,0.7816,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0006.png,C,2,3,0.7821,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0008.png,C,2,3,0.7829,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0012.png,C,2,3,0.7831,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0009.png,C,2,3,0.7831,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0016.png,C,4,3,0.7835,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0013.png,C,2,3,0.7841,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0011.png,C,2,3,0.7845,False,1
lvl2_Scanned_Documents_(111)_20_1_K_0004.png,K,2,3,0.7845,False,1
lvl5_Scanned_Documents_(118)_3_1_K_0014.png,K,5,4,0.7845,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0007.png,C,2,3,0.7847,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0010.png,C,2,3,0.7853,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0005.png,C,2,3,0.7855,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0016.png,C,4,3,0.7859,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0008.png,C,2,3,0.7883,False,1
lvl4_Scanned_Documents_(119)_12_1_M_0003.png,M,4,3,0.7884,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0014.png,C,4,3,0.7885,False,1
lvl2_Scanned_Documents_(111)_19_1_Y_0012.png,Y,2,1,0.789,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0012.png,C,2,3,0.7895,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0015.png,C,4,3,0.7902,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0007.png,C,2,3,0.7907,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0016.png,C,4,3,0.7908,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0010.png,C,2,3,0.7912,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0012.png,C,2,3,0.7915,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0015.png,C,4,3,0.7925,False,1
lvl2_Scanned_Documents_(111)_17_1_K_0016.png,K,2,3,0.7932,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0010.png,C,2,3,0.7933,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0008.png,C,2,3,0.7937,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0014.png,C,4,3,0.7939,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0007.png,C,2,3,0.7942,False,1
lvl2_Scanned_Documents_(111)_18_1_K_0015.png,K,2,3,0.7944,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0008.png,C,2,3,0.7945,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0014.png,C,2,3,0.7948,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0010.png,C,2,3,0.7948,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0014.png,K,4,3,0.7949,False,1
lvl2_Scanned_Documents_(111)_15_1_K_0015.png,K,2,3,0.7952,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0009.png,C,2,3,0.7965,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0011.png,C,2,3,0.7965,False,1
lvl4_Scanned_Documents_(117)_1_1_C_0018.png,C,4,3,0.7966,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0015.png,C,2,3,0.7973,False,1
lvl4_Scanned_Documents_(117)_7_1_C_0015.png,C,4,3,0.7973,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0008.png,C,2,3,0.7977,False,1
lvl3_Scanned_Documents_(114)_1_1_M_0001.png,M,3,2,0.799,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0016.png,C,2,3,0.7991,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0016.png,C,4,3,0.7991,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0011.png,C,2,3,0.7995,False,1
lvl2_Scanned_Documents_(111)_10_1_K_0015.png,K,2,3,0.7996,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0016.png,C,4,3,0.7998,False,1
lvl4_Scanned_Documents_(117)_6_1_C_0015.png,C,4,3,0.8005,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0012.png,C,2,3,0.8016,False,1
lvl2_Scanned_Documents_(110)_6_1_C_0013.png,C,2,3,0.8018,False,1
lvl4_Scanned_Documents_(117)_2_1_C_0017.png,C,4,3,0.8026,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0010.png,C,2,3,0.8053,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0010.png,C,2,3,0.8065,False,1
lvl4_Scanned_Documents_(117)_4_1_C_0016.png,C,4,3,0.8065,False,1
lvl4_Scanned_Documents_(117)_3_1_C_0017.png,C,4,3,0.8074,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0009.png,C,2,3,0.8076,False,1
lvl4_Scanned_Documents_(117)_8_1_C_0015.png,C,4,3,0.8078,False,1
lvl2_Scanned_Documents_(111)_1_1_M_0015.png,M,2,3,0.8083,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0014.png,K,4,3,0.8085,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0011.png,C,2,3,0.8087,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0016.png,C,2,3,0.8089,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0012.png,C,2,3,0.8097,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0012.png,C,2,3,0.8114,False,1
lvl1_Scanned_Documents_(108)_15_1_K_0016.png,K,1,2,0.8117,False,1
lvl4_Scanned_Documents_(117)_5_1_C_0016.png,C,4,3,0.812,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0010.png,C,2,3,0.8135,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0011.png,C,2,3,0.8137,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0013.png,C,2,3,0.8157,False,1
lvl2_Scanned_Documents_(111)_19_1_K_0015.png,K,2,3,0.8175,False,1
lvl1_Scanned_Documents_(108)_12_1_K_0016.png,K,1,2,0.8177,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0015.png,C,2,3,0.818,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0014.png,C,2,3,0.8181,False,1
lvl2_Scanned_Documents_(110)_2_1_C_0012.png,C,2,3,0.8193,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0013.png,C,2,3,0.8194,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0011.png,C,2,3,0.8194,False,1
lvl2_Scanned_Documents_(110)_7_1_K_0014.png,K,2,3,0.8195,False,1
lvl2_Scanned_Documents_(110)_9_1_C_0014.png,C,2,3,0.8199,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0011.png,C,2,3,0.8204,False,1
lvl2_Scanned_Documents_(110)_1_1_C_0016.png,C,2,3,0.8244,False,1
lvl2_Scanned_Documents_(111)_1_1_M_0004.png,M,2,3,0.8252,False,1
lvl2_Scanned_Documents_(110)_3_1_C_0013.png,C,2,3,0.8253,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0012.png,C,2,3,0.8258,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0002.png,C,2,3,0.8263,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0001.png,C,2,3,0.8273,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0013.png,C,2,3,0.8275,False,1
lvl2_Scanned_Documents_(110)_5_1_C_0014.png,C,2,3,0.8277,False,1
lvl2_Scanned_Documents_(110)_7_1_C_0013.png,C,2,3,0.828,False,1
lvl2_Scanned_Documents_(110)_4_1_C_0011.png,C,2,3,0.8283,False,1
lvl2_Scanned_Documents_(110)_8_1_C_0016.png,C,2,3,0.8288,False,1
lvl2_Scanned_Documents_(111)_19_1_C_0003.png,C,2,3,0.8307,False,1
