filename,color,true_level,pred_level,confidence,correct,error_gap
lvl3_Scanned_Documents_(113)_8_1_K_0003.png,K,3,2,0.5841,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0004.png,K,3,2,0.605,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0005.png,K,3,2,0.6694,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0006.png,K,3,2,0.6514,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0007.png,K,3,2,0.6435,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0008.png,K,3,2,0.6397,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0009.png,K,3,2,0.6099,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0010.png,K,3,2,0.6326,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0011.png,K,3,2,0.5512,False,1
lvl3_Scanned_Documents_(113)_8_1_K_0012.png,K,3,3,0.3928,True,0
lvl3_Scanned_Documents_(113)_8_1_K_0013.png,K,3,3,0.481,True,0
lvl3_Scanned_Documents_(113)_8_1_K_0014.png,K,3,3,0.8052,True,0
lvl3_Scanned_Documents_(113)_8_1_K_0015.png,K,3,3,0.8953,True,0
lvl3_Scanned_Documents_(113)_8_1_K_0016.png,K,3,2,0.5854,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0001.png,K,3,2,0.5376,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0002.png,K,3,2,0.542,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0003.png,K,3,2,0.655,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0004.png,K,3,2,0.5871,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0005.png,K,3,2,0.6863,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0006.png,K,3,2,0.6384,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0007.png,K,3,2,0.6569,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0008.png,K,3,2,0.6362,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0009.png,K,3,2,0.6003,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0010.png,K,3,2,0.7346,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0011.png,K,3,2,0.572,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0012.png,K,3,2,0.5228,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0013.png,K,3,3,0.3948,True,0
lvl3_Scanned_Documents_(113)_9_1_K_0014.png,K,3,4,0.6746,False,1
lvl3_Scanned_Documents_(113)_9_1_K_0015.png,K,3,3,0.5337,True,0
lvl3_Scanned_Documents_(113)_9_1_K_0016.png,K,3,3,0.9161,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0001.png,K,3,2,0.6038,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0002.png,K,3,2,0.5324,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0003.png,K,3,2,0.5417,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0004.png,K,3,2,0.5245,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0005.png,K,3,2,0.4643,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0006.png,K,3,2,0.4669,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0007.png,K,3,2,0.4831,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0008.png,K,3,2,0.5193,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0009.png,K,3,2,0.4533,False,1
lvl3_Scanned_Documents_(114)_10_1_K_0010.png,K,3,3,0.4349,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0011.png,K,3,3,0.4806,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0012.png,K,3,3,0.4985,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0013.png,K,3,3,0.535,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0014.png,K,3,3,0.6712,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0015.png,K,3,3,0.8394,True,0
lvl3_Scanned_Documents_(114)_10_1_K_0016.png,K,3,3,0.9039,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0001.png,K,3,2,0.5591,False,1
lvl3_Scanned_Documents_(114)_11_1_K_0002.png,K,3,3,0.5288,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0003.png,K,3,3,0.5749,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0004.png,K,3,3,0.5931,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0005.png,K,3,3,0.525,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0006.png,K,3,3,0.5411,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0007.png,K,3,3,0.5062,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0008.png,K,3,3,0.5299,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0009.png,K,3,3,0.5193,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0010.png,K,3,3,0.5703,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0011.png,K,3,3,0.6069,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0012.png,K,3,3,0.5827,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0013.png,K,3,3,0.681,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0014.png,K,3,3,0.6404,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0015.png,K,3,3,0.8544,True,0
lvl3_Scanned_Documents_(114)_11_1_K_0016.png,K,3,3,0.9608,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0001.png,K,3,2,0.5404,False,1
lvl3_Scanned_Documents_(114)_12_1_K_0002.png,K,3,3,0.5134,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0003.png,K,3,3,0.5102,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0004.png,K,3,3,0.5082,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0005.png,K,3,3,0.5297,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0006.png,K,3,3,0.4982,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0007.png,K,3,3,0.5078,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0008.png,K,3,2,0.4584,False,1
lvl3_Scanned_Documents_(114)_12_1_K_0009.png,K,3,3,0.4551,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0010.png,K,3,3,0.4967,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0011.png,K,3,3,0.496,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0012.png,K,3,3,0.6012,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0013.png,K,3,3,0.5637,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0014.png,K,3,3,0.494,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0015.png,K,3,3,0.5631,True,0
lvl3_Scanned_Documents_(114)_12_1_K_0016.png,K,3,3,0.8891,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0001.png,K,3,2,0.4733,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0002.png,K,3,2,0.5124,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0003.png,K,3,2,0.479,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0004.png,K,3,2,0.5105,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0005.png,K,3,2,0.4922,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0006.png,K,3,2,0.5505,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0007.png,K,3,3,0.4649,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0008.png,K,3,2,0.5412,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0009.png,K,3,2,0.4693,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0010.png,K,3,2,0.5437,False,1
lvl3_Scanned_Documents_(114)_13_1_K_0011.png,K,3,3,0.4791,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0012.png,K,3,3,0.4845,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0013.png,K,3,3,0.569,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0014.png,K,3,3,0.6186,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0015.png,K,3,3,0.7204,True,0
lvl3_Scanned_Documents_(114)_13_1_K_0016.png,K,3,3,0.7255,True,0
lvl3_Scanned_Documents_(114)_14_1_K_0001.png,K,3,2,0.5363,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0002.png,K,3,2,0.6298,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0003.png,K,3,2,0.581,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0004.png,K,3,2,0.5811,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0005.png,K,3,2,0.5531,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0006.png,K,3,2,0.5589,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0007.png,K,3,2,0.6121,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0008.png,K,3,2,0.5558,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0009.png,K,3,2,0.5608,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0010.png,K,3,2,0.5061,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0011.png,K,3,3,0.5062,True,0
lvl3_Scanned_Documents_(114)_14_1_K_0012.png,K,3,2,0.4465,False,1
lvl3_Scanned_Documents_(114)_14_1_K_0013.png,K,3,3,0.487,True,0
lvl3_Scanned_Documents_(114)_14_1_K_0014.png,K,3,3,0.6299,True,0
lvl3_Scanned_Documents_(114)_14_1_K_0015.png,K,3,3,0.594,True,0
lvl3_Scanned_Documents_(114)_14_1_K_0016.png,K,3,3,0.8374,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0001.png,K,3,2,0.5626,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0002.png,K,3,2,0.4914,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0003.png,K,3,2,0.5297,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0004.png,K,3,3,0.4918,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0005.png,K,3,3,0.524,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0006.png,K,3,2,0.502,False,1
lvl3_Scanned_Documents_(114)_15_1_K_0007.png,K,3,3,0.5069,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0008.png,K,3,3,0.4883,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0009.png,K,3,3,0.5245,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0010.png,K,3,3,0.5863,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0011.png,K,3,3,0.6387,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0012.png,K,3,3,0.6671,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0013.png,K,3,3,0.6867,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0014.png,K,3,3,0.7227,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0015.png,K,3,3,0.784,True,0
lvl3_Scanned_Documents_(114)_15_1_K_0016.png,K,3,3,0.9063,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0001.png,K,3,2,0.4663,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0002.png,K,3,2,0.601,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0003.png,K,3,2,0.5469,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0004.png,K,3,2,0.5556,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0005.png,K,3,2,0.5729,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0006.png,K,3,2,0.5275,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0007.png,K,3,2,0.4849,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0008.png,K,3,2,0.5386,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0009.png,K,3,2,0.5157,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0010.png,K,3,2,0.4822,False,1
lvl3_Scanned_Documents_(114)_16_1_K_0011.png,K,3,3,0.4742,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0012.png,K,3,3,0.511,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0013.png,K,3,3,0.6713,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0014.png,K,3,3,0.6949,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0015.png,K,3,3,0.8237,True,0
lvl3_Scanned_Documents_(114)_16_1_K_0016.png,K,3,3,0.9448,True,0
lvl3_Scanned_Documents_(114)_17_1_K_0001.png,K,3,2,0.5886,False,1
lvl3_Scanned_Documents_(114)_17_1_K_0002.png,K,3,2,0.5072,False,1
lvl3_Scanned_Documents_(114)_17_1_K_0003.png,K,3,3,0.4893,True,0
lvl3_Scanned_Documents_(114)_17_1_K_0004.png,K,3,3,0.5028,True,0
lvl3_Scanned_Documents_(114)_17_1_K_0005.png,K,3,3,0.4888,True,0
lvl3_Scanned_Documents_(114)_17_1_K_0006.png,K,3,3,0.5951,True,0
lvl3_Scanned_Documents_(114)_17_1_K_0007.png,K,3,3,0.5513,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0001.png,K,4,4,0.5938,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0002.png,K,4,4,0.8754,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0003.png,K,4,4,0.9229,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0004.png,K,4,4,0.7603,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0005.png,K,4,4,0.8216,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0006.png,K,4,4,0.7699,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0007.png,K,4,4,0.4976,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0008.png,K,4,4,0.5674,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0009.png,K,4,4,0.4697,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0010.png,K,4,4,0.4283,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0011.png,K,4,4,0.5512,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0012.png,K,4,4,0.5096,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0013.png,K,4,4,0.556,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0014.png,K,4,3,0.4911,False,1
lvl4_Scanned_Documents_(117)_1_1_K_0015.png,K,4,4,0.6268,True,0
lvl4_Scanned_Documents_(117)_1_1_K_0016.png,K,4,3,0.6844,False,1
lvl4_Scanned_Documents_(117)_1_1_K_0017.png,K,4,3,0.9242,False,1
lvl4_Scanned_Documents_(117)_1_1_K_0018.png,K,4,2,0.6013,False,2
lvl4_Scanned_Documents_(117)_2_1_K_0001.png,K,4,4,0.5572,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0002.png,K,4,4,0.7087,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0003.png,K,4,4,0.8419,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0004.png,K,4,4,0.4785,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0005.png,K,4,4,0.6387,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0006.png,K,4,4,0.4534,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0007.png,K,4,3,0.5099,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0008.png,K,4,3,0.4699,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0009.png,K,4,4,0.5569,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0010.png,K,4,3,0.4513,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0011.png,K,4,3,0.4609,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0012.png,K,4,4,0.4815,True,0
lvl4_Scanned_Documents_(117)_2_1_K_0013.png,K,4,3,0.5507,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0014.png,K,4,3,0.5633,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0015.png,K,4,3,0.718,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0016.png,K,4,3,0.9467,False,1
lvl4_Scanned_Documents_(117)_2_1_K_0017.png,K,4,2,0.5178,False,2
lvl4_Scanned_Documents_(117)_3_1_K_0001.png,K,4,3,0.3835,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0002.png,K,4,4,0.4523,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0003.png,K,4,4,0.5109,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0004.png,K,4,4,0.8796,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0005.png,K,4,4,0.9005,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0006.png,K,4,4,0.887,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0007.png,K,4,4,0.5797,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0008.png,K,4,4,0.5381,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0009.png,K,4,4,0.5125,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0010.png,K,4,4,0.7374,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0011.png,K,4,3,0.5225,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0012.png,K,4,4,0.5412,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0013.png,K,4,4,0.6842,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0014.png,K,4,4,0.5043,True,0
lvl4_Scanned_Documents_(117)_3_1_K_0015.png,K,4,3,0.7522,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0016.png,K,4,3,0.9052,False,1
lvl4_Scanned_Documents_(117)_3_1_K_0017.png,K,4,3,0.8356,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0001.png,K,4,4,0.4805,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0002.png,K,4,4,0.8595,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0003.png,K,4,4,0.7201,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0004.png,K,4,4,0.452,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0005.png,K,4,4,0.5248,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0006.png,K,4,3,0.4798,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0007.png,K,4,3,0.5668,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0008.png,K,4,4,0.5698,True,0
lvl4_Scanned_Documents_(117)_4_1_K_0009.png,K,4,3,0.4882,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0010.png,K,4,3,0.4645,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0011.png,K,4,3,0.5378,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0012.png,K,4,3,0.594,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0013.png,K,4,3,0.6918,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0014.png,K,4,3,0.7477,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0015.png,K,4,3,0.833,False,1
lvl4_Scanned_Documents_(117)_4_1_K_0016.png,K,4,3,0.9101,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0001.png,K,4,2,0.4248,False,2
lvl4_Scanned_Documents_(117)_5_1_K_0002.png,K,4,4,0.3886,True,0
lvl4_Scanned_Documents_(117)_5_1_K_0003.png,K,4,3,0.4364,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0004.png,K,4,4,0.5024,True,0
lvl4_Scanned_Documents_(117)_5_1_K_0005.png,K,4,3,0.4752,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0006.png,K,4,3,0.4098,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0007.png,K,4,3,0.3703,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0008.png,K,4,3,0.4458,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0009.png,K,4,3,0.4929,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0010.png,K,4,3,0.4813,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0011.png,K,4,3,0.4534,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0012.png,K,4,3,0.5155,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0013.png,K,4,3,0.6483,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0014.png,K,4,3,0.7589,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0015.png,K,4,3,0.8589,False,1
lvl4_Scanned_Documents_(117)_5_1_K_0016.png,K,4,1,0.6424,False,3
lvl4_Scanned_Documents_(117)_6_1_K_0001.png,K,4,3,0.4142,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0002.png,K,4,4,0.4095,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0003.png,K,4,4,0.738,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0004.png,K,4,4,0.6553,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0005.png,K,4,4,0.6023,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0006.png,K,4,3,0.4285,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0007.png,K,4,4,0.4972,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0008.png,K,4,4,0.634,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0009.png,K,4,4,0.4491,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0010.png,K,4,4,0.5206,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0011.png,K,4,4,0.4511,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0012.png,K,4,4,0.5841,True,0
lvl4_Scanned_Documents_(117)_6_1_K_0013.png,K,4,3,0.7547,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0014.png,K,4,3,0.8085,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0015.png,K,4,3,0.6288,False,1
lvl4_Scanned_Documents_(117)_6_1_K_0016.png,K,4,1,1.0,False,3
lvl4_Scanned_Documents_(117)_6_1_K_0017.png,K,4,1,1.0,False,3
lvl4_Scanned_Documents_(117)_7_1_K_0001.png,K,4,4,0.5682,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0002.png,K,4,4,0.56,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0003.png,K,4,4,0.7365,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0004.png,K,4,3,0.4459,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0005.png,K,4,4,0.6156,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0006.png,K,4,4,0.7009,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0007.png,K,4,4,0.5458,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0008.png,K,4,4,0.6467,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0009.png,K,4,4,0.6571,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0010.png,K,4,4,0.7334,True,0
lvl4_Scanned_Documents_(117)_7_1_K_0011.png,K,4,3,0.5179,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0012.png,K,4,3,0.4492,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0013.png,K,4,3,0.7282,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0014.png,K,4,3,0.7949,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0015.png,K,4,3,0.8948,False,1
lvl4_Scanned_Documents_(117)_7_1_K_0016.png,K,4,1,0.9998,False,3
lvl4_Scanned_Documents_(117)_7_1_K_0017.png,K,4,1,1.0,False,3
lvl4_Scanned_Documents_(117)_8_1_K_0001.png,K,4,4,0.4619,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0002.png,K,4,3,0.427,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0003.png,K,4,4,0.44,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0004.png,K,4,4,0.4783,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0005.png,K,4,4,0.5122,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0006.png,K,4,4,0.5627,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0007.png,K,4,4,0.6592,True,0
lvl4_Scanned_Documents_(117)_8_1_K_0008.png,K,4,3,0.5773,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0009.png,K,4,3,0.4926,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0010.png,K,4,3,0.4875,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0011.png,K,4,3,0.5364,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0012.png,K,4,3,0.7802,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0013.png,K,4,3,0.7789,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0014.png,K,4,3,0.8967,False,1
lvl4_Scanned_Documents_(117)_8_1_K_0015.png,K,4,1,0.9971,False,3
lvl4_Scanned_Documents_(117)_8_1_K_0016.png,K,4,1,1.0,False,3
lvl4_Scanned_Documents_(117)_9_1_K_0001.png,K,4,3,0.3988,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0002.png,K,4,4,0.4335,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0003.png,K,4,4,0.7195,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0004.png,K,4,4,0.5032,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0005.png,K,4,3,0.4114,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0006.png,K,4,3,0.4539,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0007.png,K,4,4,0.4717,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0008.png,K,4,4,0.5458,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0009.png,K,4,4,0.6067,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0010.png,K,4,3,0.483,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0011.png,K,4,4,0.4558,True,0
lvl4_Scanned_Documents_(117)_9_1_K_0012.png,K,4,3,0.5173,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0013.png,K,4,3,0.708,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0014.png,K,4,3,0.9394,False,1
lvl4_Scanned_Documents_(117)_9_1_K_0015.png,K,4,2,0.3897,False,2
lvl4_Scanned_Documents_(117)_9_1_K_0016.png,K,4,1,1.0,False,3
lvl4_Scanned_Documents_(119)_10_1_K_0001.png,K,4,2,0.6198,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0002.png,K,4,2,0.6169,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0003.png,K,4,2,0.5732,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0004.png,K,4,2,0.5517,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0005.png,K,4,3,0.4037,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0006.png,K,4,2,0.5375,False,2
lvl4_Scanned_Documents_(119)_10_1_K_0007.png,K,4,3,0.459,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0008.png,K,4,3,0.4082,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0009.png,K,4,3,0.4127,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0010.png,K,4,3,0.4152,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0011.png,K,4,3,0.4413,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0012.png,K,4,3,0.4294,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0013.png,K,4,3,0.4312,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0014.png,K,4,3,0.5455,False,1
lvl4_Scanned_Documents_(119)_10_1_K_0015.png,K,4,3,0.4318,False,1
lvl5_Scanned_Documents_(118)_1_1_K_0001.png,K,5,2,0.5822,False,3
lvl5_Scanned_Documents_(118)_1_1_K_0002.png,K,5,2,0.6071,False,3
lvl5_Scanned_Documents_(118)_1_1_K_0003.png,K,5,2,0.5426,False,3
lvl5_Scanned_Documents_(118)_1_1_K_0004.png,K,5,2,0.4727,False,3
